User,Text,Date,Favorites,Retweets,Mentions,HashTags
jairbolsonaro,"Deputados do Rio, como Jandira Feghali (PCdoB), faltam e ajudam a absolver Donadon. Veja a lista. http://goo.gl/CoSMmK",2013-08-29 19:32:31+00:00,9,1,,
jairbolsonaro,RT @VerBolsonaro: RT @GustaAB: DIPLOMACIA BRASILEIRA DE TERCEIRA CATEGORIA por Jair Bolsonaro. http://fb.me/Np44JHJl,2013-08-28 17:31:03+00:00,8,0,@VerBolsonaro @GustaAB,
jairbolsonaro,Jornal ODIA: PT ñ se cansa de mentir e omitir sobre cubanos no Brasil. Saiba as novas farsas. http://goo.gl/WHkppi,2013-08-27 14:27:22+00:00,25,4,,
jairbolsonaro,"Depois d importação d médicos, Governo agora quer professores cubanos no Brasil.",2013-08-23 21:53:23+00:00,20,4,,
jairbolsonaro,Família Bolsonaro apresenta projetos d lei proibindo Estado e Município d participarem do Programa Maus Médicos (PT). http://goo.gl/1X0XR0,2013-08-20 19:43:56+00:00,16,2,,
jairbolsonaro,Bolsonaro parabeniza Ministério Público Federal e o STF sobre prosseguimento de Caso Preta Gil.,2013-08-15 16:42:27+00:00,8,2,,
jairbolsonaro,NOVO: Governo impõe cartilha comunista em livros didáticos e insiste em médicos cubanos no Brasil.,2013-08-08 15:37:24+00:00,49,7,,
jairbolsonaro,"Após manifestações por melhorias salarias, PMs e BMs presos por governador são anistiados no RJ. http://goo.gl/bsO7D7",2013-08-07 17:56:09+00:00,3,1,,
jairbolsonaro,Bolsonaro aciona Ministério Público contra movimento chamado Marcha das Vadias. http://goo.gl/MXP0bq,2013-08-03 21:53:26+00:00,33,8,,
